#tbounce=0
0.5453222463348538 2.9757480845986305e+50 2.6736582441006307e+50 7.824752746644543e+50 27.99647603124433 32.71702101002373 46.562545044048626 30.21579021300731 35.09044343266195 51.27384716323246
0.5454222463348535 4.015979591055162e+50 3.795688073768182e+50 8.481314856555416e+50 25.187368273084545 31.440843175921643 46.936568879930995 26.686703538033388 33.782403958651884 51.86750075646778
0.5455222463348539 2.15071668275952e+50 2.67638067602224e+50 9.182251854048243e+50 26.4652111573471 29.801073728685253 38.55086477018756 28.894362936283933 31.814498290624137 44.18600002398354
0.5456222463348536 2.8561510203258878e+50 3.396846925641345e+50 8.04426942852242e+50 26.404495716689215 33.853579682464854 41.534014619302724 28.924432136070187 36.09160612684184 46.99672877777476
0.5457222463348537 2.327839883214442e+50 2.596341439736063e+50 8.905549954480038e+50 28.183337454920856 32.28733030180327 45.141045744428 31.096727673838487 34.68003053894043 49.36042909055884
0.5458222463348537 2.640539973017658e+50 2.6469023025043838e+50 7.068270702120624e+50 29.41654357933928 32.68647488990745 39.555904800365184 31.154200529605134 34.97553607714043 45.027591676160554
0.5459222463348538 2.5712287976640795e+50 2.722367508135147e+50 6.676145672393476e+50 27.41355646778987 30.160209510179843 44.54739291885552 29.402072394196736 33.005722972195784 50.139186262541536
0.5460222463348536 2.054637361737215e+50 2.3095337217464633e+50 7.929261447064125e+50 27.54321881350721 30.369756777351558 39.99998124606538 29.619992095362218 33.233533763760235 44.648255515677164
0.5461222463348538 2.300761262099268e+50 3.059994055541974e+50 6.617448542288356e+50 30.248211771033226 33.531914229646794 40.09197095427291 32.32102853513502 35.698190840216704 45.52688711401483
0.546222246334854 2.4205399411348164e+50 2.375597744795812e+50 6.790016028693399e+50 26.921667184297196 32.71941772152039 43.76661048565176 29.034314700203804 35.2450979037315 48.354325555393174
0.5463222463348536 2.080747802965111e+50 2.5812954550471098e+50 7.0435679368446284e+50 29.411870279939837 32.38763272097173 45.121630781148724 31.390283809058158 35.000322056039934 49.83085420260288
0.546422246334854 2.227071847484982e+50 2.2412476321756545e+50 7.173185818155327e+50 29.84773489203402 28.93956605583061 46.69675246910365 32.29476639870963 31.916676912821988 52.22619685367605
0.5465222463348537 2.3274319399043344e+50 2.6686249567595964e+50 9.907304152314774e+50 30.216769968106135 30.795993092439286 42.46250741880207 32.64539136713244 33.07643456673256 46.91996646933182
0.546622246334854 2.076415823028278e+50 2.6579872709884426e+50 7.108827201396447e+50 28.13597601723452 29.027162042385893 44.99805004840897 30.361163044821264 31.70353375813699 49.54150913999902
0.5467222463348537 2.2884032762417503e+50 2.7055485939010173e+50 7.064039121845501e+50 26.755137168190114 33.00538547140065 39.60230882194388 28.988382788743834 35.16064286193181 45.17132412292601
0.5468222463348539 2.1717833203282017e+50 2.3890001896653503e+50 6.642722040024156e+50 28.290636196072914 30.428156053225166 34.555780020192515 30.119227541728705 32.71716854024981 41.108639234621144
0.5469222463348538 2.0201326478954203e+50 2.154247960735488e+50 6.654820413996908e+50 29.7436307492348 29.643202667848843 39.90010201643014 32.813695052699146 31.901812292276485 45.83377015000113
0.5470222463348539 2.5344930237303385e+50 2.567659710237217e+50 5.744687212815179e+50 25.60461226019082 32.262317398359826 44.04540677797246 27.473459408933024 34.63693096597502 48.32573819348676
0.5471222463348536 2.62099021197547e+50 2.4947894812968765e+50 6.994164345593601e+50 25.684889077746444 32.28976997686987 36.81427708158577 27.575987202595233 34.83023539113642 42.310870574602376
0.547222246334854 1.6175824789973113e+50 2.090307070123587e+50 8.03121765018641e+50 30.363858902721837 28.98532142846041 44.58226951334797 32.798501929892076 31.47474763013609 48.471351407558224
0.5473222463348536 2.1908824311335597e+50 3.0766347984540243e+50 7.159286979724608e+50 28.04721778184663 30.22300351637301 44.116192607581446 30.662454598133415 32.53491356395373 49.11983783218468
0.5474222463348537 1.3742046131069365e+50 2.3346694992758787e+50 6.643126479165191e+50 27.615492752721092 28.32692994559033 39.88834033089679 29.782338016353318 31.226164367313093 45.16525367750632
0.5475222463348537 1.8557874584127684e+50 2.1172457642681866e+50 7.207472334859585e+50 29.386693652853005 33.20321063029728 43.48202031176359 30.9697604960091 35.07942680667099 48.203237514851665
0.5476222463348538 1.5626438375874722e+50 2.597551705729493e+50 5.858845417881122e+50 25.583997124979046 29.330213181138785 38.59567646036891 28.168220294927075 31.494272551279142 47.12307001855189
0.5477222463348534 2.1499408008988544e+50 1.7594470560256166e+50 6.644430416382817e+50 26.782247035137825 33.222921653799865 39.03048384643591 28.615663634725134 36.208283102468044 43.31482173776582
0.5478222463348539 1.535866588129905e+50 1.9191320354308095e+50 6.9330506326697436e+50 30.587592744594925 30.16602004340462 44.615954920502446 33.10720835226069 32.54017396917557 49.41828840710772
0.5479222463348535 9.718259765785616e+49 1.93298187634683e+50 5.614771490168139e+50 27.931765633131498 30.323287171734766 47.22321445203411 31.350593918729743 33.34014094109441 51.366278413857955
0.5480222463348536 1.7391647610348611e+50 1.929108834046463e+50 7.111592126178952e+50 28.719726350087473 31.068901250093575 43.28311854652461 30.733904004645105 33.246697596813775 46.811141361011735
0.5481222463348538 2.0742446360112403e+50 1.6508896038755206e+50 5.7045139119285156e+50 25.67230339654216 30.282572654523733 43.72873838878059 27.881676637547162 33.0013018045789 50.038751304573076
0.5482222463348537 1.6791658707725533e+50 2.1041891419218194e+50 4.531678067015833e+50 28.668971116045277 31.97177087178854 42.59043026751823 30.76278415437047 34.17617558686498 47.988604963633534
0.5483222463348538 1.3761885298326966e+50 1.3125474523551269e+50 6.740084073178868e+50 26.135283643367607 29.20483675062552 41.91398460396433 29.392188698643647 31.780582123495304 49.65596453324764
0.5484222463348537 1.5693208034066306e+50 2.0891701781003714e+50 4.9659236002604524e+50 25.291906662827977 30.513668622957013 40.86076728443315 26.904565449543746 33.023838256428355 45.890353866070804
0.5485222463348539 1.8425283477794103e+50 1.8437831419462326e+50 4.537246098111642e+50 23.176986380567765 28.748591769350913 37.192292232487105 25.729675948873556 31.874546288358008 42.770979386056204
0.5486222463348538 1.8697575435630508e+50 1.8978455701403052e+50 4.813321153528875e+50 28.790931625377226 30.935801554837703 45.07289000498406 30.223272414394426 32.5461414350928 50.121275665650906
0.5487222463348539 2.143472909657601e+50 1.9102763523639976e+50 5.384811837160255e+50 25.55758392906979 31.257467187116927 46.55467371627676 27.882026296464947 33.710508892630564 50.57241420149771
0.5488222463348537 1.8039042344416063e+50 1.7843057669433862e+50 5.166384650707481e+50 27.873164145546607 32.2831171891749 46.66330493320607 29.63813732370091 35.69394592505824 56.21349607398382
0.548922246334854 1.4370292907856289e+50 2.2006236309379966e+50 4.492077547282004e+50 30.798450775468527 32.0618400182505 46.64607626187881 32.7100719028581 34.319079328068256 51.37779839442203
0.5490222463348536 1.6349151926462579e+50 2.0455868621925443e+50 4.568065017915507e+50 29.00088268043558 30.859345292326598 43.59976373681352 31.181882965740993 32.28569369563133 48.32439806272877
0.5491222463348538 2.0723746161345253e+50 1.6947502497977033e+50 4.609573406248831e+50 29.656817000621036 30.76162898066949 37.69566432882363 31.281145065256414 32.638238639355315 43.205512947051346
0.5492222463348537 1.3587412630741851e+50 1.7374362753485906e+50 4.526407522788543e+50 28.991510049087594 30.39651270322173 43.23944175478906 31.207653878421823 32.30412426973307 48.78188820527134
0.5493222463348538 1.574203712535431e+50 1.6748615520792434e+50 4.360067581686245e+50 31.577529191735906 32.62170794179314 40.232858845128916 33.02346055450596 34.730759283044456 46.09987433064888
0.5494222463348535 1.4996495167124226e+50 2.2221693090255663e+50 4.6742654161591315e+50 29.29565598976739 30.449199640712568 38.336746555501904 31.125291833806852 32.17970618989836 42.275180452984216
0.5495222463348539 1.493283579417387e+50 1.9198875293384646e+50 4.089215919544359e+50 27.848004566820688 33.75261892614249 34.03268271898648 30.423021229195367 36.61512080927468 41.64897815903673
0.5496222463348536 2.0104733496432137e+50 1.5774194257306467e+50 4.088979468877097e+50 26.746993596508194 31.142088150249418 38.73725338800263 28.38528763616559 33.53861924380101 44.51042790978469
0.5497222463348537 1.5229644950265123e+50 2.1339478160041674e+50 3.835566079331173e+50 27.51657112732075 33.89636038961175 42.85669055059308 30.19752224296714 35.89353486438096 46.90252267830833
0.5498222463348539 1.2410584467502191e+50 1.2416274415302635e+50 4.023452149946834e+50 26.388507681858798 29.437983867453788 41.311967279058564 28.514422442771114 31.676551725192564 46.141938729629615
0.5499222463348538 1.3225942414048126e+50 1.6255459424083766e+50 4.4346860140882014e+50 28.35825918897237 30.255805130005175 48.10911264737573 30.68431418685435 32.86518736492003 52.56636933520612
0.5500222463348536 1.0925506141639048e+50 1.1557096603889348e+50 4.5122654779720936e+50 27.996279645152757 31.713734930565707 45.06418445459172 30.522797885811425 33.644970165533444 48.46028585718343
0.5501222463348538 1.083729932158004e+50 1.1643152608369843e+50 4.762831140804824e+50 29.71997326739558 28.734885530083364 44.25471605920327 31.79091984153279 31.084975983690033 47.14102213497116
0.5502222463348537 1.0786101179202946e+50 1.383213371566138e+50 4.080031236824581e+50 26.3813776486737 29.455306914740255 40.759610677107446 28.7051131860886 32.73895624815455 45.14816712017401
0.5503222463348538 1.220519370234886e+50 2.1551393029752376e+50 3.662906927425451e+50 25.815908749230527 27.684457496353488 44.41851000739964 28.235109532881513 30.109651351877726 49.228502076523206
0.5504222463348539 1.0658337109901083e+50 1.5129004153444511e+50 4.280820584682902e+50 26.694425243714353 30.895798802479185 38.9430519959332 29.21023614198905 32.86381974634373 43.0435153016661
0.5505222463348537 1.011756821236325e+50 1.3180171354345932e+50 3.966399260104105e+50 30.19014825210111 29.090696078811344 45.678366183793784 32.04665703558634 31.806433244198924 49.96166296827437
0.550622246334854 1.3782645657040614e+50 1.6750073285572624e+50 4.183543715397279e+50 26.903201079438418 28.626447315083027 40.281924471373806 29.094126582009615 30.635831755494117 44.47449758611592
0.5507222463348537 1.7052193217983902e+50 1.2619917032632805e+50 3.5637044841483137e+50 25.114922493023098 30.855829092600583 44.88580991659027 27.037543611489838 33.29117340195032 48.959528298942736
0.5508222463348539 9.700461716481555e+49 1.1435796053522172e+50 4.312236165111532e+50 29.47855546910905 33.01529727210678 40.61101611195579 32.177995614801176 35.23846558327479 45.19865927289551
0.5509222463348538 8.743520749734903e+49 1.0321890746712562e+50 2.630040360314414e+50 26.522014642760315 31.42592427945779 43.58307346151003 28.68836764913629 34.00206472956146 48.36176918543788
0.5510222463348539 6.702624378988044e+49 1.1332160608959405e+50 2.9967470303798166e+50 30.58106533630806 29.829081725008123 40.09632507715741 32.84179707604994 31.971209548039614 45.9638389818906
0.5511222463348535 7.350876822421396e+49 1.263930436382398e+50 4.108504894694608e+50 25.966304743787628 29.35364039018722 43.53891588534513 27.879447960939984 31.9892594568676 49.561966639793965
0.551222246334854 1.257113843786119e+50 8.781621772537748e+49 3.999304379562086e+50 27.332557517319085 38.11095123456069 48.48604340829183 28.930459934439938 40.061933851511576 53.0086102853245
0.5513222463348536 1.121156140331603e+50 1.046471462110563e+50 3.272247337430148e+50 24.497911257884944 30.617666174337362 43.957679572112816 26.689076901790987 32.49455031579303 48.32493469244748
0.5514222463348537 1.0117747778459766e+50 8.456021412722896e+49 5.250138607090985e+50 30.284236025272005 25.926033191513397 43.74439388673536 32.54769686207106 28.662712964343257 47.60740927769962
0.5515222463348537 7.659002338839665e+49 9.342525551369999e+49 2.657534056871173e+50 31.448094724874572 35.10904438624551 43.287168840846014 33.34077918604196 37.819948058793905 48.45805152533129
0.5516222463348538 1.0998635316824319e+50 1.3708249972197627e+50 2.7482102747949266e+50 26.38322487271044 32.37562841928697 42.66816427637263 27.90141887423697 34.24532448527722 47.56086299767482
0.5517222463348535 9.343188908114632e+49 1.0432684941410497e+50 3.879421415925606e+50 29.112538259399752 32.254299719802 37.153703918115156 31.192680701814286 34.14549926818629 41.4119404400025
0.5518222463348539 8.67883062282754e+49 1.096823319859068e+50 3.6729830227299826e+50 29.140254098814005 30.18345044882143 39.82077252464052 31.051903187754537 32.8001629074195 43.15564987296896
0.5519222463348535 8.886389519979936e+49 1.221119808655793e+50 2.8947911192347114e+50 26.776431682509855 32.054209283914254 45.28320657164181 29.303464016193967 34.24093667191298 49.474899884309785
0.5520222463348536 1.0277813014846888e+50 1.2237022056426403e+50 3.2543151454959795e+50 27.413657633095678 29.6220358935648 44.235990018751224 29.628912684310464 31.80673071905604 47.2160058804749
0.5521222463348535 7.267854431790503e+49 1.2953697576058775e+50 5.091267412287601e+50 27.705338330342393 31.91017932842937 42.985405757405736 29.598699025325207 34.08674378927608 46.61339790687126
0.5522222463348537 8.679093817211007e+49 8.222237751719114e+49 4.93060653189179e+50 29.838397421799662 31.745469025900697 58.06115084527656 31.795212837645536 33.735222154399295 64.41315653914931
0.552322246334854 1.0373727678146337e+50 1.0154903932684495e+50 2.783518306546099e+50 25.910104945345676 31.47419242301319 46.473858501573865 27.824320241938075 34.299320796909356 51.444924174471915
0.5524222463348537 6.69620205305073e+49 7.57735356450146e+49 2.7330602875792023e+50 25.508252395793225 28.184291599660725 44.05279792357473 29.979094673778718 30.738614862088053 47.867564945273244
0.5525222463348539 9.399014526171141e+49 8.211567358954744e+49 2.8562908550916102e+50 29.202159456162633 29.142641628414875 44.42826446127737 30.647937739406483 32.14127626225919 48.62531047404875
0.5526222463348538 6.544646740668664e+49 9.404473666276153e+49 3.927074990168566e+50 36.31307799310723 28.720985040891712 39.719011582768076 37.6711780255136 30.717765245519928 43.67669151499118
0.5527222463348539 7.786902718378615e+49 1.0487843330375036e+50 3.1349771308380374e+50 31.433968852177202 28.68112453515812 44.64758546165073 35.05033469002143 30.94913768884299 49.093831878878994
0.5528222463348537 1.0368240650985806e+50 1.0633519428072418e+50 2.1788803449437433e+50 29.046971880033713 28.587580883283213 44.32559498685378 30.24029635391475 31.431132699028062 49.214281241160215
0.552922246334854 5.846795433933875e+49 9.049235828032845e+49 4.1250603460870325e+50 32.72761721369617 29.777012806084773 48.612229699997286 34.99856487001252 31.783951283303285 51.91554795493417
0.5530222463348536 7.742048798574561e+49 9.743999037250262e+49 1.9620731060596595e+50 27.2618641693183 28.72658758388376 44.013978652223486 29.282879901996566 31.46808507341516 49.58232043196262
0.5531222463348539 6.705479569363696e+49 8.771681744053086e+49 2.4753226871178176e+50 31.187181998331454 34.8398619365845 43.95474088979394 33.16156244296773 36.98929560941771 50.84756031386342
0.5532222463348537 5.884036513064291e+49 7.892061945032289e+49 2.072775990378283e+50 32.37994659804072 33.68953200500516 43.26071560857955 34.938129564326104 35.65501054879245 47.601763690590346
0.5533222463348538 7.469210390012286e+49 4.846642450514367e+49 2.7830181767592117e+50 25.394111494098908 29.706821974469324 42.9944023610457 27.759994844948114 31.902254996069964 46.930726350705186
0.5534222463348535 4.6119534047423914e+49 1.0548011123929168e+50 2.911973342414065e+50 27.59657601768988 34.53273263770338 41.33350385866929 29.579732723176537 36.46928613207666 47.04995874399234
0.5535222463348539 6.331323936484454e+49 1.0487010846223124e+50 1.8824765684194706e+50 27.2974413244699 29.02083342567593 46.248572067531896 29.38961281060044 31.439066820120175 50.77917590676988
0.5536222463348536 3.8824162619545284e+49 4.85207436223697e+49 3.197681393584429e+50 30.786970012539236 29.292722088269826 45.01034266342705 32.896286340062716 32.32166042847941 47.568245078291845
0.5537222463348537 9.325718695074366e+49 7.298461287642815e+49 2.4557806065277474e+50 30.244200644806483 31.408509804474228 39.82595431785714 31.428936688561905 33.74073317810331 44.121180603737734
0.5538222463348537 8.643965568740753e+49 5.455472936872714e+49 2.0107725731533632e+50 31.32765729990585 28.710353615509547 45.55343135306737 32.787783005925945 31.224569321270966 50.35546181749261
0.5539222463348538 5.675924234681766e+49 7.227065604968703e+49 2.006202150549937e+50 28.44497258325886 26.250977828462297 47.859981601338696 30.30724822795277 30.14574999636611 52.32875843923181
0.5540222463348536 5.165488637378026e+49 1.0902272967353353e+50 1.6033603378647523e+50 30.472837870002632 30.307651615461797 42.27796692954218 33.674805078246365 32.456100384142474 46.4555414826533
0.5541222463348539 5.877784828876011e+49 8.127101014114293e+49 1.4474610110127694e+50 29.20143222490525 31.905270967990393 44.90955237430201 31.98665722483842 33.989579487430795 49.77051253946494
0.5542222463348537 5.876006592079422e+49 8.153790832868108e+49 3.968598492068031e+50 28.383580237491028 28.934960475307054 37.28538309987111 32.157233373367845 32.30172344579341 44.606129614257796
0.5543222463348538 7.0062388114427e+49 6.153768389049342e+49 2.000434142187261e+50 25.784745895053096 29.478276364871327 47.720593739016444 27.235830823717574 32.007967810685116 51.46489675437825
0.5544222463348537 7.091346890533101e+49 5.843360735883488e+49 2.1782600457330714e+50 32.788557993383414 28.572450726373983 35.26544119477306 34.37095269399009 31.31505316675697 38.57002147933671
0.5545222463348537 4.890074649608823e+49 5.945838970768997e+49 1.680272909116314e+50 29.661240991529052 32.11834644646164 43.06719284324988 30.55898235603136 35.01177007309575 47.572602749604876
0.554622246334854 5.396076606212777e+49 6.572142240598416e+49 1.2782832985830791e+50 27.150241568481526 27.470690504759297 43.457565320054805 30.504626951397263 30.166336970644384 48.052745744882756
0.5547222463348537 3.929366820814896e+49 6.336757770998917e+49 1.945303153053843e+50 31.480628355485752 27.385980054799123 43.836496524801824 33.71663785632809 29.40695269145622 49.72062078084723
0.5548222463348539 4.3378612503075333e+49 4.872635146532394e+49 2.0090942043303737e+50 31.171115537768358 25.91756563262427 45.42412685300109 33.215473071014074 28.689173144249317 49.2911258968671
0.5549222463348538 6.005868521106839e+49 5.46419964138598e+49 1.5542870379756669e+50 25.783883334021255 30.501685137531908 47.30160379233699 27.872802991965184 32.865148676206566 52.26056457057144
0.5550222463348539 4.6221980480540055e+49 9.676127144685502e+49 2.05973358642414e+50 24.841156206287422 37.448355700204 35.6812180020681 27.735851168123297 40.53416346103342 42.02806309476552
0.5551222463348535 4.771556884633562e+49 5.141858656041433e+49 1.4386351254451943e+50 27.32202046635958 30.50394430177876 45.74787522891989 29.48179644499992 32.57985672954299 49.894482891750826
0.555222246334854 4.1283380059081285e+49 6.463869881731142e+49 1.759143448973949e+50 28.146953082979888 31.694303204117084 53.76077428103791 30.084091057215577 33.721220781824464 58.86543967141894
0.5553222463348536 4.4807799075547975e+49 6.132303812540981e+49 2.175835156641991e+50 28.535480854498086 27.30557951567588 39.267885158059265 29.998333207575953 30.42781649154934 44.56046660191668
0.5554222463348537 3.419835160994586e+49 4.937856388240421e+49 1.39403891827674e+50 27.790940857331552 30.902187097510755 42.68376019144131 30.603337118579613 33.243610515996096 46.54503095908134
0.5555222463348537 4.063145765116931e+49 5.140974950431622e+49 1.6325491874324841e+50 23.169770223240114 37.61135524993902 36.03014379467164 24.26639644669482 41.20710521692396 44.83651518424359
0.5556222463348538 4.573146349740034e+49 6.187455579145691e+49 1.1610882250739003e+50 26.99868615581637 30.39425884051634 46.69592387968186 28.054495686017262 32.85725706925972 50.53823331029884
0.5557222463348535 2.5563990203548653e+49 7.988262452526964e+49 1.0938502444349434e+50 35.61306437442163 33.68470182322233 43.07938297619058 37.1323751306902 35.19161117171039 51.10338594018044
0.5558222463348539 2.760162121284271e+49 2.959933406239362e+49 1.632225711775012e+50 34.465109690261606 31.722339030042882 46.68776706320896 36.41680756572758 33.48280202308518 51.19785073444968
0.5559222463348535 3.1358649042914266e+49 5.451454151092936e+49 1.1350591620273345e+50 28.331748104051226 32.560480036497395 45.51963569819752 30.168784486106833 34.16690411172988 49.4951975227514
0.5560222463348536 5.057009317657423e+49 4.215453454608416e+49 1.2865050474601443e+50 27.09530666433348 33.761770309320774 43.68918141033575 28.836294210960247 35.792204203882015 50.63267870044295
0.5561222463348539 3.4306818566590826e+49 2.813088011886592e+49 1.0619519239588886e+50 23.8034063919603 30.955035793746994 33.85683660191361 25.11079761962312 32.90835843634089 39.52720757736614
0.5562222463348537 4.292155735363967e+49 5.213730103016767e+49 1.8720815081000282e+50 28.930238307085773 30.796454186457154 44.85332123418728 30.53677906144545 33.41499362225628 50.11730487444341
0.556322246334854 2.5795608277055495e+49 2.363891337090964e+49 1.4795009318247893e+50 23.539452422756682 29.189708722199786 41.8339976295375 26.40085421700846 31.240422536580226 45.33431688386162
0.5564222463348537 2.573747628859264e+49 5.834017843171178e+49 9.470360327489304e+49 30.390991862272696 29.141260188676267 48.20837765117929 32.76450620020386 30.765223785133067 55.810981477007545
0.5565222463348539 3.2089408101414067e+49 4.397363744448102e+49 1.993400508752372e+50 29.48533128527589 28.865438876935414 45.56356000088326 31.551512345886156 29.98502294666872 48.82579967503906
0.5566222463348538 2.861274037898567e+49 6.327678807312874e+49 1.9079048526453207e+50 29.682233071364177 31.68717323048047 28.62328926176087 31.15225609102868 32.92317560683416 35.08926540458434
0.5567222463348539 5.600929656717521e+49 3.248061413595385e+49 1.6875556230197538e+50 22.937799436782893 30.29784911577692 38.91389120263012 24.428699148769923 32.323893436374455 43.74838337693602
0.5568222463348537 6.234370674308193e+49 6.49103327042304e+49 1.3028726448602844e+50 27.524225610224224 29.91134055313378 39.58726751557136 28.747926246593597 31.447247965428932 44.59508371180404
0.556922246334854 3.414736111669064e+49 3.679749195606207e+49 1.6032826673018345e+50 34.344174607699486 29.008824137749066 50.11253431102952 37.56967447844919 30.301501277528082 54.5502486375947
0.5570222463348536 2.4880400662034437e+49 5.917055720934227e+49 1.3381491503667296e+50 31.170702386182093 29.429318588593937 57.12666285239765 32.763913526839495 31.221083641459895 77.95464490106986
0.5571222463348537 2.200073662360937e+49 3.772921933355797e+49 7.690337410321656e+49 30.81668068747014 30.6652435230341 47.68876342773925 32.34326230609008 33.239199579438726 55.93642848439445
0.5572222463348537 5.09773001669122e+49 3.7596695752921126e+49 1.3373789371594341e+50 30.42283677388757 32.77192985174462 42.41827643339199 31.1345222551833 36.0432869252466 47.50604991446944
0.5573222463348538 1.7893393690075913e+49 3.3680750537872563e+49 1.4539832907071812e+50 30.517397279138777 29.315358996673204 42.348961668838236 33.147203003574084 31.608114783628757 49.351397522387416
0.5574222463348535 2.2808422089601786e+49 2.567213439681585e+49 1.0725037362275404e+50 27.403140387171145 30.954374340298205 46.39408258710288 29.676624384970612 32.80072266710493 50.377058859261126
0.5575222463348539 2.154980643729119e+49 6.294517837310186e+49 1.8427113662294836e+50 30.94878342320553 32.082561955666 38.37739159758893 33.69373726641402 36.014288608708846 42.214904031455966
0.5576222463348536 3.3785153752357104e+49 3.5841801048448385e+49 5.578304253320535e+49 27.204429906473052 31.174706101005594 38.53826608477866 28.638000508759006 33.8662518084894 48.475302890810234
0.5577222463348537 3.450523998529139e+49 2.188808939025233e+49 1.3217742426428844e+50 26.14153212361465 28.727102104578385 48.37561075652336 27.758095237882817 30.933690620844764 53.80849227977671
0.5578222463348537 2.7481904494213166e+49 3.049341429693741e+49 1.1543326024118135e+50 32.501046490831115 25.601512143546806 42.005939193857955 36.223627818355645 28.52137771863147 45.606898685580234
0.5579222463348538 1.6076295755481736e+49 1.9411843311498296e+49 9.41436091693827e+49 25.976498159103265 32.767198675883485 39.83407074115574 28.930785059868445 35.23293882403568 43.17533327455572
0.5580222463348536 3.6741015727421626e+49 6.29480294562067e+49 2.5434321317337798e+50 31.074859534093065 31.322923909783604 55.10428119967423 32.50320285655128 32.422632079446025 56.41438451030749
0.5581222463348537 2.0109974783429854e+49 2.162807122306e+49 8.561258002442349e+49 25.52800666681504 25.997758568890955 44.145854656272505 29.438219277924734 29.41738095689265 47.62232954515835
0.5582222463348537 1.3070740151589323e+49 5.169086864373703e+49 8.981709441040304e+49 24.11455515678248 30.206768453515437 47.008456198896184 25.50851663971712 31.720724361544324 50.234315195911186
0.5583222463348538 2.4130146473778333e+49 3.4764035152841333e+49 8.773881032167084e+49 27.015123742069882 31.65395651828366 40.91861631493448 29.601274658790615 33.272228206130606 47.89897015195609
0.5584222463348537 2.7806359479982617e+49 4.1053308774015166e+49 9.808124058299673e+49 33.64104352902603 31.542234556842708 45.755220867877526 35.19058814664956 33.29466691404191 49.9934824008757
0.5585222463348537 1.8842139854857822e+49 1.576495413482061e+49 9.644936502134083e+49 28.705367311496527 38.28591257012918 38.970048344301986 30.081453745817957 39.857680876954504 43.525372137331665
0.558622246334854 4.917733146102758e+49 2.7535528891650337e+49 7.748312346900154e+49 23.503381766828472 28.540331328132257 41.312577752105526 24.48557947508684 30.471720377705434 47.29301000313081
0.5587222463348537 2.7215965375339433e+49 2.672641043356386e+49 4.267472855459428e+49 21.856326580844307 38.02866434796841 50.35300935578904 23.32385972237086 40.13141151346414 58.800835879154306
0.5588222463348539 1.2076726669002493e+49 1.775968913995944e+49 8.806764503603994e+49 23.471751299738774 43.857939678560726 50.08773304383836 25.612705019080003 46.099672404068876 55.05044382135687
0.5589222463348538 1.6063183437768884e+49 3.071484042797639e+49 6.880957526373983e+49 27.893301635408108 32.85603489544641 41.93411411297659 28.993125756234843 34.62094137675036 45.22029717212604
0.5590222463348539 1.521914661674956e+49 3.7792981677095033e+49 7.982441526642232e+49 30.072912980920197 27.760394390773726 41.80722213428104 31.06896496072587 28.69617732112849 46.31829465197938
0.5591222463348535 1.1748535891126814e+49 2.437660074406217e+49 1.6628793754703324e+50 34.89231434978835 30.307998914489705 47.57428261240504 36.64472811898437 33.96014927757196 51.539594598593986
0.559222246334854 1.3438713714426236e+49 1.6385629805481464e+49 8.187618715825935e+49 31.514182394185323 39.797586545172656 39.062148237706026 34.015319289877475 42.139282313233664 43.02194400024617
0.5593222463348536 1.6293592842861898e+49 2.2916810194997755e+49 5.021316173777739e+49 27.18893388667082 20.066228708376286 41.85162656833679 29.48669625704762 23.513478489603056 45.98437783784989
0.5594222463348537 2.433339131913184e+49 8.743198844095647e+48 9.805959413337563e+49 24.870635100688474 33.74066983448828 43.335156483610845 25.96437728764273 35.84958228090646 48.20770368868546
0.5595222463348537 1.586119349116309e+49 1.9030750837130357e+49 6.999076384284053e+49 26.959075461162396 38.88511674424593 46.313708641828654 28.365154387866983 43.34838008476036 50.93866488170206
0.5596222463348538 1.854590539728413e+49 1.7654169366381144e+49 1.0947548598447475e+50 28.79014669023422 31.576580711991454 46.237145772314385 30.555746554853798 32.93068606743212 52.73344610736703
0.5597222463348535 2.154960746802283e+49 1.8714174246494986e+49 4.560360853182745e+49 37.768875298294965 37.46671715894616 42.364387286011635 38.04997570576936 39.22614975585419 47.15370126684341
0.5598222463348539 1.1718732622111636e+49 2.1589726037564469e+49 5.896481365863378e+49 31.703535761499396 33.037047821377335 45.80897844174992 33.65289687240372 34.70428454301347 49.387729962392235
0.5599222463348538 4.013757508592132e+48 5.142184952442974e+49 7.277677920905673e+49 34.47669237273624 29.58625687820936 47.38345227333259 38.198695214102855 31.571871431353816 52.82177332943109
